Index,File,Nodes,Total Nodes,Butterflies,X-vars,C-vars,Total vars,Total constraints,Crossings,Opttime,Work,Nodes visited,Setup Time
4831,Rome-Lib/graficon42nodi/grafo7588.42,42,138,0,1538,1860,3536,5419,23,1.544,1.676,1,0.134
4832,Rome-Lib/graficon41nodi/grafo7299.41,41,138,0,1646,1872,3656,5503,11,0.743,0.7942,1,0.14
4833,Rome-Lib/graficon56nodi/grafo6239.56,56,138,0,1636,2090,3864,6043,29,2.752,3.0643,43,0.154
4834,Rome-Lib/graficon70nodi/grafo8047.70,70,138,0,2594,3756,6488,10687,70,14.1,13.5724,1,0.23
4835,Rome-Lib/graficon52nodi/grafo3411.52,52,138,0,1308,1506,2952,4419,6,0.106,0.102,1,0.095
4836,Rome-Lib/graficon66nodi/grafo9578.66,66,138,0,1980,2444,4562,7100,29,3.061,3.1887,1,0.176
4837,Rome-Lib/graficon64nodi/grafo4413.64,64,138,1,1662,2094,3894,6058,21,0.851,0.8654,1,0.144
4838,Rome-Lib/graficon61nodi/grafo8397.61,61,138,0,1736,2182,4056,6323,26,1.593,1.6335,1,0.152
4839,Rome-Lib/graficon56nodi/grafo4880.56,56,138,1,1524,1786,3448,5219,13,0.284,0.2725,1,0.13
4840,Rome-Lib/graficon47nodi/grafo6691.47,47,139,0,1636,1948,3723,5688,23,1.078,1.0847,1,0.159
4841,Rome-Lib/graficon79nodi/grafo6720.79,79,139,1,2026,2662,4827,7660,42,5.005,7.3149,77,0.182
4842,Rome-Lib/graficon76nodi/grafo8124.76,76,139,1,2292,3052,5483,8768,31,2.24,2.3032,1,0.211
4843,Rome-Lib/graficon60nodi/grafo5209.60,60,139,0,1834,2240,4213,6517,24,0.866,0.9197,1,0.134
4844,Rome-Lib/graficon70nodi/grafo7877.70,70,139,1,1502,1872,3513,5423,19,0.398,0.3818,1,0.133
4845,Rome-Lib/graficon67nodi/grafo9255.67,67,139,0,2052,2462,4653,7181,27,4.479,6.73,317,0.203
4846,Rome-Lib/graficon48nodi/grafo5330.48,48,139,0,1940,2264,4343,6630,13,0.412,0.4715,1,0.16
4847,Rome-Lib/graficon73nodi/grafo4470.73,73,139,0,2336,3144,5619,9028,52,10.659,13.2069,40,0.193
4848,Rome-Lib/graficon59nodi/grafo3674.59,59,139,0,2420,3390,5949,9685,57,9.371,9.5576,1,0.227
4849,Rome-Lib/graficon64nodi/grafo5069.64,64,139,0,1898,2246,4283,6564,18,0.971,1.014,1,0.162
4850,Rome-Lib/graficon76nodi/grafo5285.76,76,139,0,2470,3046,5655,8850,26,2.096,2.4155,1,0.225
4851,Rome-Lib/graficon39nodi/grafo4104.39,39,139,1,1492,1634,3265,4823,11,0.241,0.2891,1,0.111
4852,Rome-Lib/graficon66nodi/grafo4625.66,66,139,0,1854,2278,4271,6622,27,1.166,1.2473,1,0.138
4853,Rome-Lib/graficon56nodi/grafo4496.56,56,139,0,2172,2646,4957,7701,28,2.312,2.4875,1,0.178
4854,Rome-Lib/graficon53nodi/grafo6147.53,53,139,0,1104,1214,2457,3587,6,0.181,0.2135,1,0.077
4855,Rome-Lib/graficon51nodi/grafo1520.51,51,139,0,1466,1700,3305,4983,19,1.003,1.0055,1,0.106
4856,Rome-Lib/graficon69nodi/grafo7938.69,69,139,0,2166,2884,5189,8293,48,6.544,6.0537,1,0.189
4857,Rome-Lib/graficon38nodi/grafo11345.38,38,139,0,1328,1504,2971,4424,7,0.282,0.3813,1,0.125
4858,Rome-Lib/graficon55nodi/grafo5845.55,55,139,0,2132,2760,5031,7966,41,2.656,2.9664,1,0.174
4859,Rome-Lib/graficon47nodi/grafo6469.47,47,139,0,1828,2336,4303,6754,35,1.477,1.4313,1,0.14
4860,Rome-Lib/graficon61nodi/grafo5559.61,61,139,0,1534,1870,3543,5442,17,0.686,0.7024,1,0.143
4861,Rome-Lib/graficon71nodi/grafo9805.71,71,139,0,1586,1968,3693,5713,20,0.938,0.9627,1,0.117
4862,DAGmar/graphs/1.6/uniform_n40_e64_i5.graphml,40,130,0,3630,4714,8474,13600,66,12.47,13.4639,1,0.31
4863,DAGmar/graphs/5.6/uniform_n20_e112_i8.graphml,20,130,50,6714,14394,21238,38942,2322,60.038,85.1588,1,0.779
4864,DAGmar/graphs/1.6/uniform_n40_e64_i3.graphml,40,136,0,3952,5124,9212,14786,71,21.281,30.1287,209,0.338
4865,north/g.47.5.graphml,47,130,0,710,816,1656,2395,2,0.051,0.0485,1,0.052
4866,north/g.74.4.graphml,74,130,0,1128,822,2080,2619,1,0.116,0.1164,1,0.066
4867,north/g.92.3.graphml,92,130,0,658,484,1272,1539,0,0.031,0.0274,1,0.039
4868,north/g.46.19.graphml,46,131,0,1116,1406,2653,4073,2,0.114,0.0992,1,0.085
4869,north/g.47.8.graphml,47,131,0,486,542,1159,1598,2,0.029,0.0251,1,0.035
4870,north/g.92.4.graphml,92,131,0,2124,830,3085,3137,0,0.161,0.1464,1,0.099
4871,north/g.47.26.graphml,47,132,0,1106,1398,2636,4048,2,0.108,0.0996,1,0.112
4872,north/g.47.9.graphml,47,134,0,498,544,1176,1609,1,0.026,0.0252,1,0.036
4873,north/g.47.7.graphml,47,135,0,498,554,1187,1634,2,0.026,0.0245,1,0.036
4874,north/g.82.1.graphml,82,135,0,804,634,1573,1987,0,0.045,0.039,1,0.048
4875,north/g.11.16.graphml,11,136,0,2524,3322,5982,9567,78,15.874,24.4696,362,0.195
4876,north/g.24.48.graphml,24,136,0,1170,1164,2470,3495,0,0.087,0.0959,1,0.078
4877,north/g.58.0.graphml,58,136,0,2160,2400,4696,7080,30,1.222,1.5597,1,0.171
4878,north/g.94.2.graphml,94,136,153,894,2056,3086,4363,355,0.489,0.4298,1,0.133
4879,north/g.39.26.graphml,39,137,0,430,452,1019,1345,0,0.023,0.0215,1,0.031
4880,north/g.47.27.graphml,47,137,6,2728,3848,6713,10936,114,13.969,18.5474,157,0.255
4881,north/g.59.0.graphml,59,137,0,2226,2620,4983,7663,21,0.426,0.4617,1,0.162
4882,north/g.13.49.graphml,13,138,0,2524,3322,5984,9567,78,14.624,21.5974,224,0.225
4883,north/g.13.48.graphml,13,138,0,2524,3322,5984,9567,78,14.848,21.5974,224,0.197
4884,north/g.21.27.graphml,21,138,0,1876,2042,4056,6043,6,0.377,0.3781,1,0.159
4885,north/g.40.12.graphml,40,139,0,432,454,1025,1351,0,0.024,0.0225,1,0.031
4886,north/g.73.4.graphml,73,139,2,1592,2868,4599,7950,110,14.538,21.7889,107,0.15
4887,north/g.80.5.graphml,80,139,1,434,444,1017,1319,5,0.037,0.0272,1,0.031
4888,Rome-Lib/graficon83nodi/grafo9440.83,83,140,0,2190,2918,5248,8390,37,5.859,7.0466,37,0.174
4889,Rome-Lib/graficon59nodi/grafo4127.59,59,140,0,1442,1806,3388,5236,20,0.706,0.7723,1,0.15
4890,Rome-Lib/graficon71nodi/grafo8243.71,71,140,0,2282,3110,5532,8916,45,4.578,4.5969,1,0.185
4891,Rome-Lib/graficon75nodi/grafo9188.75,75,140,0,1732,2130,4002,6191,18,0.813,0.8974,1,0.129
4892,Rome-Lib/graficon42nodi/grafo7563.42,42,140,0,1392,1640,3172,4796,11,0.245,0.2905,1,0.138
4893,Rome-Lib/graficon53nodi/grafo3301.53,53,140,0,2554,3602,6296,10282,59,5.71,5.3478,1,0.213
4894,Rome-Lib/graficon62nodi/grafo4487.62,62,140,1,2182,2786,5108,8048,50,8.564,12.6466,306,0.196
4895,Rome-Lib/graficon64nodi/grafo4384.64,64,140,0,2378,3120,5638,8989,55,24.351,47.7614,650,0.196
4896,Rome-Lib/graficon59nodi/grafo4461.59,59,140,0,1898,2330,4368,6774,15,0.829,0.8486,1,0.163
4897,Rome-Lib/graficon61nodi/grafo7596.61,61,140,0,1850,2374,4364,6860,33,2.961,4.1066,112,0.17
4898,Rome-Lib/graficon60nodi/grafo5082.60,60,140,0,1826,2334,4300,6748,30,1.688,1.7566,1,0.141
4899,Rome-Lib/graficon62nodi/grafo4237.62,62,140,0,2336,3144,5620,9028,44,5.92,5.8932,1,0.215
4900,Rome-Lib/graficon67nodi/grafo9712.67,67,140,0,1536,1890,3566,5493,14,0.639,0.6503,1,0.118
4901,Rome-Lib/graficon70nodi/grafo8187.70,70,140,1,1974,2532,4646,7309,31,1.716,1.8077,1,0.151
4902,Rome-Lib/graficon63nodi/grafo9292.63,63,140,0,2384,3228,5752,9262,54,8.466,10.2519,40,0.249
4903,Rome-Lib/graficon56nodi/grafo4836.56,56,140,1,1814,2278,4232,6594,19,1.011,1.1371,1,0.138
4904,Rome-Lib/graficon41nodi/grafo6265.41,41,140,0,1218,1400,2758,4109,12,0.463,0.5211,1,0.091
4905,Rome-Lib/graficon77nodi/grafo9326.77,77,140,0,2480,3218,5838,9285,48,15.506,22.0177,112,0.248
4906,Rome-Lib/graficon59nodi/grafo7660.59,59,140,0,2358,3034,5532,8764,31,2.323,2.8851,1,0.18
4907,Rome-Lib/graficon61nodi/grafo5287.61,61,140,1,2550,3362,6052,9672,47,3.833,3.878,1,0.196
4908,Rome-Lib/graficon62nodi/grafo7791.62,62,140,0,1830,2242,4212,6520,27,2.84,2.8392,1,0.17
4909,Rome-Lib/graficon74nodi/grafo9310.74,74,141,0,2758,4114,7013,11664,89,34.967,60.1151,730,0.232
4910,Rome-Lib/graficon67nodi/grafo8950.67,67,141,0,1290,1342,2773,4000,4,0.275,0.2908,1,0.119
4911,Rome-Lib/graficon74nodi/grafo9813.74,74,141,0,2352,2862,5355,8331,36,2.725,2.4785,1,0.176
4912,Rome-Lib/graficon73nodi/grafo8518.73,73,141,0,2424,3144,5709,9072,48,8.047,8.5553,39,0.191
4913,Rome-Lib/graficon47nodi/grafo3948.47,47,141,0,1264,1518,2923,4427,20,0.608,0.6083,1,0.123
4914,Rome-Lib/graficon63nodi/grafo8983.63,63,141,1,2760,4064,6965,11532,121,60.027,105.2233,222,0.232
4915,Rome-Lib/graficon56nodi/grafo4175.56,56,141,0,1498,1690,3329,4974,12,0.445,0.4811,1,0.138
4916,Rome-Lib/graficon63nodi/grafo9424.63,63,141,0,2074,2540,4755,7387,33,4.915,5.378,9,0.155
4917,Rome-Lib/graficon69nodi/grafo8390.69,69,141,0,2402,3308,5851,9471,45,0.77,0.9968,1,0.192
4918,Rome-Lib/graficon73nodi/grafo8293.73,73,141,0,1874,2454,4469,7072,34,1.671,1.7659,1,0.175
4919,Rome-Lib/graficon63nodi/grafo1556.63,63,141,0,1714,2056,3911,5997,21,1.01,1.1207,1,0.128
4920,Rome-Lib/graficon58nodi/grafo6757.58,58,141,1,2234,2978,5353,8554,41,4.242,4.1823,1,0.181
4921,Rome-Lib/graficon74nodi/grafo4178.74,74,141,0,1644,2180,3965,6272,30,1.453,1.6094,1,0.159
4922,Rome-Lib/graficon70nodi/grafo5094.70,70,141,0,2534,3146,5821,9132,35,3.704,4.1199,48,0.191
4923,Rome-Lib/graficon63nodi/grafo9155.63,63,141,1,1454,1752,3347,5099,20,1.451,1.3972,1,0.139
4924,Rome-Lib/graficon56nodi/grafo3584.56,56,141,0,1812,2284,4237,6616,31,1.924,2.0159,1,0.137
4925,Rome-Lib/graficon60nodi/grafo3465.60,60,141,0,1828,2252,4221,6544,28,1.338,1.47,1,0.137
4926,Rome-Lib/graficon64nodi/grafo9178.64,64,141,0,1844,2380,4365,6872,27,1.991,2.1726,1,0.173
4927,Rome-Lib/graficon43nodi/grafo7458.43,43,142,0,1364,1600,3106,4682,21,0.66,0.6593,1,0.1
4928,Rome-Lib/graficon63nodi/grafo6682.63,63,142,0,1624,1916,3682,5602,15,0.728,0.7755,1,0.122
4929,Rome-Lib/graficon54nodi/grafo3284.54,54,142,0,1902,2622,4666,7506,47,3.05,4.8042,109,0.155
4930,Rome-Lib/graficon44nodi/grafo7360.44,44,142,0,1110,1306,2558,3820,13,0.266,0.287,1,0.11
4931,Rome-Lib/graficon75nodi/grafo8517.75,75,142,0,2560,3312,6014,9560,27,1.95,1.8798,1,0.199
4932,Rome-Lib/graficon62nodi/grafo6753.62,62,142,0,2378,3124,5644,8999,48,6.531,7.7909,41,0.219
4933,Rome-Lib/graficon57nodi/grafo3818.57,57,142,1,1936,2314,4392,6745,26,0.531,0.7488,1,0.143
4934,Rome-Lib/graficon67nodi/grafo9410.67,67,142,0,2556,3510,6208,10053,59,4.003,3.8966,1,0.203
4935,Rome-Lib/graficon65nodi/grafo8405.65,65,142,0,2214,2940,5296,8457,45,2.337,2.3088,1,0.203
4936,Rome-Lib/graficon53nodi/grafo4996.53,53,142,0,1552,1830,3524,5351,19,0.395,0.4231,1,0.115
4937,Rome-Lib/graficon75nodi/grafo4669.75,75,142,0,1704,2072,3918,6032,16,0.537,0.58,1,0.157
4938,Rome-Lib/graficon62nodi/grafo9827.62,62,142,0,2686,3924,6752,11153,88,60.015,108.8656,566,0.219
4939,Rome-Lib/graficon50nodi/grafo7712.50,50,142,1,1336,1526,3004,4475,13,0.277,0.3037,1,0.099
4940,Rome-Lib/graficon76nodi/grafo9774.76,76,142,0,2776,3628,6546,10458,47,8.991,10.0192,39,0.248
4941,Rome-Lib/graficon69nodi/grafo7855.69,69,142,0,1976,2446,4564,7103,24,1.94,2.0425,1,0.155
4942,Rome-Lib/graficon68nodi/grafo9165.68,68,142,0,2360,3064,5566,8840,36,2.397,2.3339,1,0.183
4943,Rome-Lib/graficon58nodi/grafo3431.58,58,142,0,2288,2972,5402,8574,37,4.609,4.5554,1,0.184
4944,Rome-Lib/graficon65nodi/grafo1473.65,65,142,0,1414,1708,3264,4977,14,0.297,0.3537,1,0.108
4945,Rome-Lib/graficon79nodi/grafo9244.79,79,142,0,2710,3382,6234,9810,38,3.986,3.7953,1,0.24
4946,Rome-Lib/graficon90nodi/grafo8840.90,90,142,0,3304,5062,8508,14307,159,60.006,87.8357,35,0.281
4947,Rome-Lib/graficon38nodi/grafo10080.38,38,142,0,1290,1398,2830,4140,8,0.569,0.5878,1,0.099
4948,Rome-Lib/graficon65nodi/grafo9512.65,65,142,0,2780,3952,6874,11270,51,4.653,4.5493,1,0.257
4949,Rome-Lib/graficon62nodi/grafo5172.62,62,142,2,2158,2876,5176,8253,45,4.91,4.944,1,0.17
4950,Rome-Lib/graficon52nodi/grafo6386.52,52,142,1,2288,3008,5438,8656,44,3.583,3.7125,1,0.177
4951,Rome-Lib/graficon88nodi/grafo8531.88,88,142,0,2668,3578,6388,10279,47,7.603,8.6047,25,0.208
4952,Rome-Lib/graficon74nodi/grafo8180.74,74,142,1,1660,2020,3822,5872,21,0.921,0.9719,1,0.153
4953,Rome-Lib/graficon63nodi/grafo4155.63,63,142,0,1754,1920,3816,5677,9,0.489,0.4705,1,0.122
4954,Rome-Lib/graficon45nodi/grafo6571.45,45,142,2,1716,2016,3874,5882,24,0.161,0.1676,1,0.126
4955,Rome-Lib/graficon72nodi/grafo4757.72,72,142,0,2186,2796,5124,8083,33,4.867,5.46,1,0.192
4956,Rome-Lib/graficon57nodi/grafo7400.57,57,142,0,1600,1764,3506,5210,9,0.452,0.4231,1,0.114
4957,Rome-Lib/graficon78nodi/grafo9670.78,78,142,0,2200,2656,4998,7740,29,7.01,10.781,136,0.194
4958,Rome-Lib/graficon60nodi/grafo8100.60,60,142,0,1906,2372,4420,6883,27,0.887,0.9768,1,0.143
4959,Rome-Lib/graficon63nodi/grafo4982.63,63,142,0,2832,3750,6724,10791,53,12.783,15.4291,41,0.223
4960,Rome-Lib/graficon66nodi/grafo9148.66,66,143,1,2058,2590,4791,7496,25,1.07,1.102,1,0.158
4961,Rome-Lib/graficon89nodi/grafo8947.89,89,143,1,2898,3992,7033,11421,52,12.881,16.3952,155,0.263
4962,Rome-Lib/graficon70nodi/grafo8229.70,70,143,0,2284,3008,5435,8662,37,2.173,2.2011,1,0.182
4963,Rome-Lib/graficon78nodi/grafo4220.78,78,143,0,1964,2384,4491,6942,22,0.927,1.022,1,0.148
4964,Rome-Lib/graficon72nodi/grafo4810.72,72,143,0,1430,1648,3221,4835,11,0.463,0.4881,1,0.114
4965,Rome-Lib/graficon76nodi/grafo4226.76,76,143,0,1704,2018,3865,5897,19,1.318,1.6285,40,0.123
4966,Rome-Lib/graficon61nodi/grafo4239.61,61,143,0,1106,1256,2505,3693,8,0.347,0.3314,1,0.079
4967,Rome-Lib/graficon68nodi/grafo9328.68,68,143,0,2574,3514,6231,10072,66,24.85,39.4664,366,0.203
4968,Rome-Lib/graficon75nodi/grafo5263.75,75,143,1,3228,4220,7591,12156,51,24.275,42.2437,613,0.256
4969,Rome-Lib/graficon57nodi/grafo6673.57,57,143,0,1854,2326,4323,6742,21,0.836,0.9069,1,0.141
4970,Rome-Lib/graficon63nodi/grafo7972.63,63,143,0,2594,3466,6203,9962,52,4.608,4.4752,1,0.231
4971,Rome-Lib/graficon74nodi/grafo9719.74,74,143,2,2800,4180,7123,11834,96,40.333,81.6678,499,0.272
4972,Rome-Lib/graficon52nodi/grafo4677.52,52,143,0,1358,1698,3199,4924,15,0.241,0.254,1,0.103
4973,Rome-Lib/graficon72nodi/grafo8236.72,72,143,0,2132,2546,4821,7431,16,0.636,0.751,1,0.156
4974,Rome-Lib/graficon71nodi/grafo7997.71,71,143,0,2444,3216,5803,9262,45,9.19,12.4162,237,0.188
4975,Rome-Lib/graficon64nodi/grafo8660.64,64,143,0,2344,2878,5365,8367,36,5.304,5.1706,1,0.204
4976,Rome-Lib/graficon77nodi/grafo7900.77,77,143,0,2040,2470,4653,7195,23,1.447,1.5891,1,0.152
4977,Rome-Lib/graficon76nodi/grafo6002.76,76,143,0,2778,3860,6781,11039,45,3.867,3.4073,1,0.252
4978,Rome-Lib/graficon42nodi/grafo5614.42,42,144,0,1166,1320,2630,3883,10,0.337,0.2985,1,0.088
4979,Rome-Lib/graficon80nodi/grafo9352.80,80,144,0,1804,2250,4198,6527,29,1.73,1.6629,1,0.195
4980,Rome-Lib/graficon50nodi/grafo6264.50,50,144,0,2058,2536,4738,7369,30,1.824,1.4573,1,0.231
4981,Rome-Lib/graficon76nodi/grafo4120.76,76,144,0,1696,2204,4044,6358,32,8.397,14.4512,333,0.131
4982,Rome-Lib/graficon73nodi/grafo8635.73,73,144,0,3218,4296,7658,12349,58,39.15,67.8688,1091,0.293
4983,Rome-Lib/graficon75nodi/grafo9281.75,75,144,1,2242,2924,5310,8423,44,3.273,3.0793,1,0.184
4984,Rome-Lib/graficon42nodi/grafo7609.42,42,144,0,1484,1818,3446,5287,21,0.767,0.8185,1,0.146
4985,Rome-Lib/graficon60nodi/grafo5096.60,60,144,0,1110,1242,2496,3660,8,0.343,0.293,1,0.082
4986,Rome-Lib/graficon70nodi/grafo9739.70,70,144,0,1238,1418,2800,4164,11,0.325,0.3218,1,0.094
4987,Rome-Lib/graficon60nodi/grafo4082.60,60,144,0,2066,2538,4748,7378,38,1.233,1.3684,1,0.184
4988,Rome-Lib/graficon71nodi/grafo4371.71,71,144,0,2522,3264,5930,9421,41,3.41,3.3266,1,0.231
4989,Rome-Lib/graficon80nodi/grafo4908.80,80,144,0,1930,2432,4506,7045,32,4.583,6.6999,39,0.154
4990,Rome-Lib/graficon61nodi/grafo4181.61,61,144,0,1822,2168,4134,6331,18,1.045,1.0666,1,0.137
4991,Rome-Lib/graficon67nodi/grafo4157.67,67,144,0,2128,2684,4956,7774,31,2.008,2.0273,1,0.205
4992,Rome-Lib/graficon71nodi/grafo8336.71,71,144,0,2048,2670,4862,7699,34,1.723,1.8824,1,0.16
4993,Rome-Lib/graficon68nodi/grafo4763.68,68,144,1,1458,1890,3492,5446,25,1.043,0.8083,1,0.156
4994,Rome-Lib/graficon77nodi/grafo7966.77,77,144,1,2610,3550,6304,10172,55,35.131,63.7801,1570,0.264
4995,Rome-Lib/graficon64nodi/grafo9007.64,64,144,0,2756,4068,6968,11548,81,18.7,21.4238,37,0.239
4996,Rome-Lib/graficon59nodi/grafo5214.59,59,144,0,2072,2544,4760,7396,27,1.67,2.1238,18,0.184
4997,Rome-Lib/graficon62nodi/grafo4561.62,62,144,0,1436,1694,3274,4953,13,0.777,0.799,1,0.105
4998,Rome-Lib/graficon58nodi/grafo5907.58,58,144,0,2182,2918,5244,8386,34,2.068,1.9912,1,0.173
4999,Rome-Lib/graficon60nodi/grafo4039.60,60,145,1,2330,3192,5667,9137,64,14.405,20.5309,123,0.19
5000,Rome-Lib/graficon86nodi/grafo7892.86,86,145,0,2378,3070,5593,8864,38,8.19,10.9585,41,0.188
5001,Rome-Lib/graficon57nodi/grafo3428.57,57,145,0,2560,3120,5825,9080,33,1.772,1.9341,1,0.223
5002,Rome-Lib/graficon63nodi/grafo9783.63,63,145,0,2116,2514,4775,7343,25,0.936,1.026,1,0.157
5003,Rome-Lib/graficon60nodi/grafo8525.60,60,145,1,2492,3224,5861,9298,42,6.016,6.0212,1,0.222
5004,Rome-Lib/graficon93nodi/grafo11193.93,93,145,0,3398,4842,8385,13804,119,60.012,110.4626,51,0.316
5005,Rome-Lib/graficon73nodi/grafo8722.73,73,145,0,2010,2614,4769,7540,46,6.632,10.9686,531,0.154
5006,Rome-Lib/graficon67nodi/grafo9106.67,67,145,1,1336,1654,3135,4795,23,0.776,0.8165,1,0.105
5007,Rome-Lib/graficon60nodi/grafo4443.60,60,145,0,1796,2264,4205,6558,24,0.474,0.5278,1,0.139
5008,Rome-Lib/graficon43nodi/grafo2506.43,43,145,0,1530,1686,3361,4980,14,0.461,0.5132,1,0.138
5009,Rome-Lib/graficon75nodi/grafo1451.75,75,145,0,1722,1892,3759,5591,11,0.684,0.7774,1,0.121
5010,Rome-Lib/graficon71nodi/grafo9498.71,71,146,0,2444,3174,5764,9157,36,4.014,4.2709,1,0.219
5011,Rome-Lib/graficon46nodi/grafo5705.46,46,146,0,1920,2362,4428,6865,26,1.178,1.3989,1,0.176
5012,Rome-Lib/graficon43nodi/grafo3365.43,43,146,0,2162,2728,5036,7901,39,2.135,2.7019,1,0.167
5013,Rome-Lib/graficon85nodi/grafo4294.85,85,146,0,2872,3728,6746,10756,31,3.946,4.1972,37,0.256
5014,Rome-Lib/graficon75nodi/grafo5859.75,75,146,0,2366,2968,5480,8603,40,24.046,46.7428,925,0.204
5015,Rome-Lib/graficon82nodi/grafo7860.82,82,146,0,2652,3808,6606,10846,75,54.799,110.0484,841,0.252
5016,Rome-Lib/graficon59nodi/grafo5159.59,59,146,0,2444,3054,5644,8857,29,0.883,0.9858,1,0.213
5017,Rome-Lib/graficon83nodi/grafo4144.83,83,146,1,3032,4504,7682,12768,81,39.226,65.6597,273,0.261
5018,Rome-Lib/graficon91nodi/grafo10239.91,91,146,0,3590,5792,9528,16275,184,60.005,73.2291,7,0.317
5019,Rome-Lib/graficon54nodi/grafo7556.54,54,146,0,1634,2004,3784,5827,26,1.287,1.3136,1,0.122
5020,Rome-Lib/graficon75nodi/grafo8084.75,75,146,0,1758,2060,3964,6029,12,0.533,0.5598,1,0.134
5021,Rome-Lib/graficon56nodi/grafo4424.56,56,146,1,1658,1926,3730,5636,20,0.639,0.6915,1,0.129
5022,Rome-Lib/graficon55nodi/grafo5884.55,55,146,0,1840,2382,4368,6875,29,2.49,2.8935,40,0.146
5023,Rome-Lib/graficon66nodi/grafo8339.66,66,146,0,1798,2472,4416,7079,38,1.203,1.4265,1,0.193
5024,Rome-Lib/graficon82nodi/grafo8144.82,82,146,0,1966,2460,4572,7133,27,1.261,1.3203,1,0.154
5025,Rome-Lib/graficon84nodi/grafo8318.84,84,147,0,3334,4658,8139,13312,67,20.369,18.9595,1,0.307
5026,Rome-Lib/graficon79nodi/grafo8516.79,79,147,0,2754,3470,6371,10052,30,2.754,2.6579,1,0.215
5027,Rome-Lib/graficon73nodi/grafo4733.73,73,147,0,2144,2746,5037,7937,26,1.607,1.8491,1,0.2
5028,Rome-Lib/graficon60nodi/grafo4300.60,60,147,0,1790,2296,4233,6635,24,0.951,1.0296,1,0.139
5029,Rome-Lib/graficon73nodi/grafo8680.73,73,147,0,2144,2726,5017,7887,33,2.428,2.5494,1,0.168
5030,Rome-Lib/graficon79nodi/grafo8055.79,79,147,0,2152,2720,5019,7876,30,2.482,2.6118,1,0.201
5031,Rome-Lib/graficon36nodi/grafo3182.36,36,147,1,1890,2220,4257,6487,26,0.401,0.4374,1,0.143
5032,Rome-Lib/graficon61nodi/grafo4749.61,61,147,0,1380,1514,3041,4475,10,0.836,0.9227,1,0.098
5033,Rome-Lib/graficon65nodi/grafo4912.65,65,147,0,2330,3146,5623,9030,48,11.461,12.2447,25,0.217
5034,Rome-Lib/graficon67nodi/grafo4208.67,67,147,0,2386,3084,5617,8903,41,7.312,6.5512,1,0.188
5035,Rome-Lib/graficon68nodi/grafo9540.68,68,147,0,2482,3130,5759,9066,41,7.649,10.105,77,0.224
5036,Rome-Lib/graficon51nodi/grafo3333.51,51,147,2,1270,1500,2917,4369,24,0.442,0.4317,1,0.113
5037,Rome-Lib/graficon72nodi/grafo9449.72,72,147,0,2296,3202,5645,9153,68,27.036,41.6311,141,0.188
5038,Rome-Lib/graficon74nodi/grafo4732.74,74,147,0,1906,2378,4431,6898,22,1.341,1.4723,1,0.143
5039,Rome-Lib/graficon61nodi/grafo7814.61,61,147,1,2180,2862,5189,8237,32,1.595,1.5957,1,0.168
5040,Rome-Lib/graficon64nodi/grafo9269.64,64,147,0,2262,3096,5505,8871,55,12.323,18.0408,243,0.244
5041,Rome-Lib/graficon59nodi/grafo6658.59,59,148,1,1770,2206,4124,6392,23,0.749,0.7259,1,0.174
5042,Rome-Lib/graficon65nodi/grafo6735.65,65,148,0,2038,2534,4720,7354,23,1.179,1.2941,1,0.155
5043,Rome-Lib/graficon69nodi/grafo9508.69,69,148,0,2336,2760,5244,8068,30,3.508,3.503,1,0.206
5044,Rome-Lib/graficon58nodi/grafo6452.58,58,148,0,1688,2108,3944,6114,25,0.864,0.8354,1,0.129
5045,Rome-Lib/graficon62nodi/grafo4538.62,62,148,0,2406,3098,5652,8948,38,2.834,2.8487,1,0.234
5046,Rome-Lib/graficon53nodi/grafo3973.53,53,148,0,1792,2022,3962,5951,15,0.664,0.6898,1,0.125
5047,Rome-Lib/graficon67nodi/grafo7896.67,67,148,0,2192,2830,5170,8171,42,3.329,3.3179,1,0.169
5048,Rome-Lib/graficon71nodi/grafo4938.71,71,148,0,1708,2164,4020,6264,22,0.972,1.0773,1,0.149
5049,Rome-Lib/graficon58nodi/grafo5056.58,58,148,0,1758,2120,4026,6179,26,1.869,2.002,1,0.158
5050,Rome-Lib/graficon59nodi/grafo4697.59,59,148,0,1784,2086,4018,6107,16,0.861,0.975,1,0.13
5051,Rome-Lib/graficon59nodi/grafo6657.59,59,148,1,1770,2206,4124,6392,23,0.686,0.7259,1,0.164
5052,Rome-Lib/graficon62nodi/grafo4653.62,62,148,0,2822,4038,7008,11506,66,9.71,9.8978,1,0.267
5053,Rome-Lib/graficon74nodi/grafo8608.74,74,148,0,2064,2636,4848,7622,29,0.917,1.0569,1,0.156
5054,Rome-Lib/graficon72nodi/grafo4126.72,72,148,0,1570,1846,3564,5400,17,1.108,1.1847,1,0.166
5055,Rome-Lib/graficon73nodi/grafo8385.73,73,148,0,2970,3786,6904,10950,34,1.826,1.9635,1,0.228
5056,Rome-Lib/graficon65nodi/grafo4417.65,65,148,1,2606,3436,6190,9885,56,20.051,31.8557,571,0.241
5057,Rome-Lib/graficon69nodi/grafo9215.69,69,149,0,2006,2462,4617,7158,22,1.159,1.2208,1,0.17
5058,Rome-Lib/graficon67nodi/grafo7436.67,67,149,0,1970,2458,4577,7130,29,1.601,1.7598,1,0.152
5059,Rome-Lib/graficon57nodi/grafo3610.57,57,149,0,1758,2142,4049,6234,29,1.854,1.919,1,0.159
