252,Rome-Lib/graficon71nodi/grafo7997.71,71,143,0,1222,1608,2830,18734,45,12.803,22.4923,1,0.641
253,Rome-Lib/graficon82nodi/grafo8627.82,82,154,0,1545,1992,3537,25936,59,60.053,149.2945,18,0.97
254,Rome-Lib/graficon71nodi/grafo8570.71,71,150,0,948,1152,2100,10744,32,4.285,5.8365,1,0.36
255,Rome-Lib/graficon75nodi/grafo8633.75,75,159,0,1580,2127,3707,28486,52,24.782,59.7997,1,1.059
256,Rome-Lib/graficon60nodi/grafo1619.60,60,159,0,675,742,1417,5062,9,0.338,0.357,1,0.177
257,Rome-Lib/graficon57nodi/grafo3166.57,57,153,2,875,1053,1928,8992,21,1.242,1.6519,1,0.264
258,Rome-Lib/graficon56nodi/grafo7695.56,56,154,0,986,1198,2184,11482,34,4.252,6.126,1,0.366
259,Rome-Lib/graficon60nodi/grafo4149.60,60,159,0,899,1124,2023,9976,21,1.404,1.9888,1,0.299
260,Rome-Lib/graficon80nodi/grafo5558.80,80,156,0,1578,2053,3631,26592,49,29.994,70.8573,7,1.088
261,Rome-Lib/graficon73nodi/grafo9193.73,73,169,0,1319,1692,3011,17718,36,6.631,10.5943,1,0.602
262,Rome-Lib/graficon78nodi/grafo8411.78,78,160,0,1185,1559,2744,16882,29,5.454,8.6589,1,0.584
263,Rome-Lib/graficon57nodi/grafo3180.57,57,168,0,1167,1431,2598,14278,32,4.893,7.3287,1,0.473
264,Rome-Lib/graficon70nodi/grafo9264.70,70,165,0,1379,1628,3007,20432,27,12.851,24.4478,1,0.731
265,Rome-Lib/graficon74nodi/grafo5401.74,74,160,0,1330,1714,3044,19956,38,21.371,45.5684,23,0.686
266,Rome-Lib/graficon45nodi/grafo5731.45,45,162,0,969,1178,2147,10648,23,1.999,2.7333,1,0.366
267,Rome-Lib/graficon59nodi/grafo7070.59,59,168,0,1442,1752,3194,21538,29,12.243,20.3506,1,0.772
268,north/g.67.1.graphml,67,169,0,1217,1331,2548,15372,1,0.307,0.4085,1,0.554
269,Rome-Lib/graficon68nodi/grafo9073.68,68,160,0,877,1053,1930,8446,20,0.973,1.1197,1,0.255
270,Rome-Lib/graficon86nodi/grafo8769.86,86,179,0,1596,1833,3429,24092,25,7.728,14.9212,1,0.898
271,Rome-Lib/graficon61nodi/grafo4713.61,61,171,0,1463,1847,3310,22156,38,22.154,39.3163,1,0.857
272,Rome-Lib/graficon78nodi/grafo9650.78,78,171,0,1337,1797,3134,19094,56,31.328,59.4832,15,0.638
273,Rome-Lib/graficon95nodi/grafo10597.95,95,178,0,1238,1646,2884,17978,45,16.182,26.6909,1,0.607
274,Rome-Lib/graficon83nodi/grafo8568.83,83,171,1,1303,1631,2934,17478,35,14.613,23.813,1,0.601
275,Rome-Lib/graficon75nodi/grafo8099.75,75,172,0,1336,1672,3008,19516,39,13.134,20.8249,1,0.692
276,Rome-Lib/graficon65nodi/grafo4711.65,65,173,0,1209,1449,2658,15836,34,6.723,10.6925,1,0.528
277,Rome-Lib/graficon67nodi/grafo9083.67,67,177,0,968,1107,2075,9632,16,1.395,2.0633,17,0.331
278,Rome-Lib/graficon77nodi/grafo8068.77,77,174,0,1151,1512,2663,13712,40,6.779,9.9829,1,0.442
279,Rome-Lib/graficon42nodi/grafo7665.42,42,185,0,1206,1397,2603,13724,28,5.737,8.2246,1,0.45
280,Rome-Lib/graficon75nodi/grafo4992.75,75,187,0,1199,1456,2655,14960,26,5.532,8.372,1,0.471
281,north/g.85.3.graphml,85,183,0,1226,1161,2387,14278,15,0.824,0.8362,1,0.484
282,Rome-Lib/graficon80nodi/grafo4783.80,80,189,0,1567,1926,3493,22968,26,10.184,18.5753,1,0.884
283,Rome-Lib/graficon55nodi/grafo4002.55,55,189,0,1470,1794,3264,20054,27,3.989,8.5351,1,0.718
284,Rome-Lib/graficon87nodi/grafo7132.87,87,186,0,1547,1886,3433,23550,35,27.103,55.8944,1,0.922
285,Rome-Lib/graficon84nodi/grafo9730.84,84,185,0,2105,2839,4944,41902,250,60.056,164.0468,1,1.815
286,Rome-Lib/graficon92nodi/grafo10715.92,92,181,1,1303,1694,2997,19234,33,13.472,30.2707,15,0.663
287,Rome-Lib/graficon78nodi/grafo8252.78,78,194,0,1480,1889,3369,20806,32,11.436,18.5453,1,0.716
288,Rome-Lib/graficon77nodi/grafo8146.77,77,199,0,1463,1760,3223,18816,43,30.974,48.9487,1,0.7
289,Rome-Lib/graficon77nodi/grafo9835.77,77,195,0,1534,1836,3370,21004,30,10.642,19.6268,3,0.822
290,Rome-Lib/graficon61nodi/grafo4668.61,61,195,0,1464,1820,3284,18356,42,33.415,69.4998,19,0.692
291,Rome-Lib/graficon80nodi/grafo7823.80,80,190,0,1499,2056,3555,22702,65,23.108,42.2949,1,0.804
292,Rome-Lib/graficon95nodi/grafo10916.95,95,194,0,1773,2160,3933,27674,36,41.921,89.1306,1,1.108
293,Rome-Lib/graficon77nodi/grafo9766.77,77,194,0,1991,2483,4474,36552,226,60.049,173.0091,1,1.562
294,Rome-Lib/graficon72nodi/grafo6836.72,72,201,0,1560,1811,3371,21322,33,9.386,17.9103,1,0.81
295,Rome-Lib/graficon83nodi/grafo5086.83,83,202,0,1606,2005,3611,21134,46,26.13,48.602,11,0.84
296,Rome-Lib/graficon61nodi/grafo4612.61,61,206,0,1335,1673,3008,15070,37,5.623,8.2772,1,0.526
297,Rome-Lib/graficon73nodi/grafo8508.73,73,205,0,1231,1402,2633,13678,20,2.306,3.2859,1,0.507
298,Rome-Lib/graficon56nodi/grafo3136.56,56,200,0,1742,2068,3810,25144,49,43.784,99.5564,17,0.99
299,Rome-Lib/graficon95nodi/grafo10837.95,95,202,0,989,1262,2251,9574,33,3.785,4.8628,1,0.34
300,Rome-Lib/graficon75nodi/grafo8638.75,75,202,0,1654,1897,3551,23960,32,15.604,36.1556,7,0.916
301,Rome-Lib/graficon66nodi/grafo4414.66,66,217,0,1499,1781,3280,17010,38,16.805,30.9891,7,0.643
302,Rome-Lib/graficon87nodi/grafo8829.87,87,215,0,2064,2795,4859,37708,257,60.021,130.3501,1,1.693
303,Rome-Lib/graficon75nodi/grafo9414.75,75,212,1,2132,2853,4985,36212,114,60.036,125.4025,1,1.516
304,Rome-Lib/graficon81nodi/grafo9318.81,81,212,0,1743,2076,3819,26436,30,30.986,66.5549,1,1.039
305,Rome-Lib/graficon89nodi/grafo9289.89,89,218,0,2492,3303,5795,48698,415,60.036,170.9312,1,2.266
306,Rome-Lib/graficon88nodi/grafo8506.88,88,214,0,2662,3483,6145,57116,435,60.024,167.9442,1,2.949
307,Rome-Lib/graficon94nodi/grafo10602.94,94,216,1,1867,2099,3966,26784,25,20.816,39.8489,1,1.161
308,Rome-Lib/graficon55nodi/grafo3119.55,55,216,1,1885,2253,4138,26812,34,12.637,21.203,1,1.11
309,Rome-Lib/graficon61nodi/grafo8455.61,61,227,0,1860,2178,4038,25110,34,19.492,32.5136,1,1.067
