Index,File,Nodes,Total Nodes,Butterflies,X-vars,C-vars,Total vars,Total constraints,Crossings,Opttime,Work,Nodes visited,Setup Time
4579,Rome-Lib/graficon62nodi/grafo5706.62,62,126,0,1938,2652,4716,7599,38,36.823,92.8235,1219,0.14
4580,Rome-Lib/graficon80nodi/grafo9560.80,80,127,0,2718,3662,6507,10514,64,60.027,145.1926,1257,0.192
4581,Rome-Lib/graficon73nodi/grafo7979.73,73,127,0,1936,2674,4737,7653,40,7.804,13.4922,156,0.171
4582,Rome-Lib/graficon46nodi/grafo6241.46,46,127,0,1326,1554,3007,4548,13,0.345,0.4815,1,0.099
4583,Rome-Lib/graficon67nodi/grafo9571.67,67,127,0,1534,1742,3403,5122,13,2.419,3.7428,25,0.099
4584,Rome-Lib/graficon54nodi/grafo7613.54,54,127,2,1328,1890,3345,5389,32,1.049,1.1356,1,0.097
4585,Rome-Lib/graficon54nodi/grafo3737.54,54,127,0,1614,2046,3787,5922,31,12.694,25.2148,621,0.11
4586,Rome-Lib/graficon60nodi/grafo4876.60,60,127,0,1410,1706,3243,4970,23,2.374,2.4041,1,0.094
4587,Rome-Lib/graficon66nodi/grafo9266.66,66,127,0,2354,3174,5655,9112,47,4.004,3.593,1,0.167
4588,Rome-Lib/graficon74nodi/grafo8577.74,74,127,0,1332,1706,3165,4931,21,2.367,3.2999,97,0.121
4589,Rome-Lib/graficon66nodi/grafo8998.66,66,127,0,2764,4322,7213,12187,167,60.01,108.2281,246,0.237
4590,Rome-Lib/graficon57nodi/grafo5317.57,57,127,0,1550,1850,3527,5400,21,7.429,11.9819,450,0.102
4591,Rome-Lib/graficon74nodi/grafo7149.74,74,127,1,1540,1898,3565,5515,14,0.983,0.9758,1,0.135
4592,Rome-Lib/graficon60nodi/grafo8896.60,60,127,0,1316,1622,3065,4713,15,1.025,1.1035,1,0.089
4593,Rome-Lib/graficon65nodi/grafo9059.65,65,127,1,1928,2418,4473,7009,35,60.09,156.8681,1939,0.13
4594,Rome-Lib/graficon60nodi/grafo4549.60,60,127,0,1316,1622,3065,4713,15,1.025,1.1035,1,0.091
4595,Rome-Lib/graficon63nodi/grafo3489.63,63,127,0,1920,2488,4535,7180,43,10.203,10.4548,1,0.136
4596,Rome-Lib/graficon57nodi/grafo4462.57,57,127,0,1114,1210,2451,3582,5,0.281,0.3753,1,0.097
4597,Rome-Lib/graficon74nodi/grafo8195.74,74,127,0,1592,1830,3549,5371,12,4.09,8.5167,383,0.106
4598,Rome-Lib/graficon71nodi/grafo7802.71,71,127,0,1712,2186,4025,6321,29,3.763,3.7918,1,0.145
4599,Rome-Lib/graficon63nodi/grafo3204.63,63,128,0,2152,2936,5216,8416,40,8.953,8.5722,1,0.179
4600,Rome-Lib/graficon63nodi/grafo4684.63,63,128,0,1788,2208,4124,6414,21,2.045,1.9884,1,0.119
4601,Rome-Lib/graficon36nodi/grafo2267.36,36,128,0,1108,1252,2488,3684,8,0.336,0.3621,1,0.071
4602,Rome-Lib/graficon71nodi/grafo9009.71,71,128,0,1644,1992,3764,5802,18,2.828,4.2943,166,0.151
4603,Rome-Lib/graficon60nodi/grafo7358.60,60,128,0,1634,2064,3826,5977,30,13.31,28.5671,936,0.111
4604,Rome-Lib/graficon65nodi/grafo9519.65,65,128,0,1308,1734,3170,4989,22,0.866,0.8504,1,0.094
4605,Rome-Lib/graficon52nodi/grafo4736.52,52,128,0,1398,1624,3150,4759,14,2.578,3.9458,37,0.091
4606,Rome-Lib/graficon62nodi/grafo4494.62,62,128,0,1674,2004,3806,5847,15,4.457,8.9858,648,0.139
4607,Rome-Lib/graficon57nodi/grafo4773.57,57,128,0,1738,2286,4152,6584,30,3.288,3.4062,1,0.122
4608,Rome-Lib/graficon50nodi/grafo6410.50,50,128,0,1366,1618,3112,4728,16,0.408,0.4651,1,0.119
4609,Rome-Lib/graficon49nodi/grafo3085.49,49,128,0,1636,2122,3886,6123,26,0.845,0.8578,1,0.116
4610,Rome-Lib/graficon69nodi/grafo7516.69,69,128,0,1750,2222,4100,6430,36,7.411,7.7428,1,0.122
4611,Rome-Lib/graficon45nodi/grafo7017.45,45,128,0,1500,1862,3490,5405,21,0.356,0.477,1,0.102
4612,Rome-Lib/graficon68nodi/grafo4472.68,68,128,1,1464,1892,3484,5462,21,3.918,7.3984,286,0.101
4613,Rome-Lib/graficon47nodi/grafo5797.47,47,128,0,1430,1718,3276,5010,12,0.4,0.4447,1,0.107
4614,Rome-Lib/graficon72nodi/grafo9235.72,72,128,0,2332,3098,5558,8911,51,60.115,114.4154,1287,0.193
4615,Rome-Lib/graficon54nodi/grafo6321.54,54,129,0,1252,1506,2887,4391,17,4.618,9.7768,421,0.084
4616,Rome-Lib/graficon60nodi/grafo4138.60,60,129,0,2034,2710,4873,7792,40,8.178,9.0118,1,0.17
4617,Rome-Lib/graficon56nodi/grafo5425.56,56,129,1,2022,2548,4699,7381,32,60.02,144.3651,3264,0.138
4618,Rome-Lib/graficon46nodi/grafo6758.46,46,129,0,1806,2164,4099,6313,25,1.721,1.954,1,0.148
4619,Rome-Lib/graficon59nodi/grafo6969.59,59,129,2,1292,1610,3031,4671,22,2.119,2.0099,1,0.097
4620,Rome-Lib/graficon59nodi/grafo4615.59,59,129,1,1136,1328,2593,3888,14,2.009,3.3042,58,0.075
4621,Rome-Lib/graficon73nodi/grafo8679.73,73,129,0,1694,2102,3925,6102,19,3.729,5.9949,248,0.131
4622,Rome-Lib/graficon78nodi/grafo9752.78,78,129,0,2144,2766,5039,7987,23,8.672,15.882,112,0.195
4623,Rome-Lib/graficon68nodi/grafo9145.68,68,129,0,1928,2400,4457,6964,23,3.894,4.2332,1,0.13
4624,Rome-Lib/graficon63nodi/grafo9110.63,63,129,1,2138,2850,5117,8194,37,44.101,107.7218,1555,0.15
4625,Rome-Lib/graficon48nodi/grafo6833.48,48,129,0,1548,1878,3555,5469,19,1.266,1.3566,1,0.103
4626,Rome-Lib/graficon62nodi/grafo9583.62,62,129,0,1222,1460,2811,4261,13,0.465,0.4377,1,0.087
4627,Rome-Lib/graficon40nodi/grafo10615.40,40,129,0,810,854,1793,2540,1,0.149,0.1906,1,0.05
4628,Rome-Lib/graficon43nodi/grafo5187.43,43,129,0,1038,1272,2439,3699,12,0.22,0.2691,1,0.07
4629,Rome-Lib/graficon59nodi/grafo7592.59,59,129,0,2510,3828,6467,10825,78,60.013,124.5549,901,0.22
4630,Rome-Lib/graficon42nodi/grafo7220.42,42,129,0,1068,1216,2413,3574,10,0.748,0.8172,1,0.068
4631,Rome-Lib/graficon67nodi/grafo5107.67,67,129,0,1700,2056,3885,5990,15,0.456,0.4667,1,0.12
4632,Rome-Lib/graficon70nodi/grafo9297.70,70,129,0,2136,2886,5151,8283,48,25.38,45.695,647,0.179
4633,Rome-Lib/graficon41nodi/grafo7309.41,41,129,0,1466,1792,3387,5213,20,0.94,1.1032,1,0.098
4634,Rome-Lib/graficon58nodi/grafo3005.58,58,129,0,1930,2380,4439,6915,18,1.464,1.9359,1,0.131
4635,Rome-Lib/graficon43nodi/grafo7552.43,43,129,0,1384,1712,3225,4972,19,4.408,8.6697,435,0.109
4636,DAGmar/graphs/1.6/uniform_n40_e64_i7.graphml,40,120,1,3024,4146,7290,11877,68,60.064,126.931,525,0.216
4637,DAGmar/graphs/1.6/uniform_n40_e64_i8.graphml,40,128,0,3386,4590,8104,13168,68,26.88,25.9171,1,0.252
4638,north/g.30.31.graphml,30,120,1,760,1012,1892,2910,15,0.205,0.1968,1,0.053
4639,north/g.86.0.graphml,86,120,0,658,650,1428,1954,0,0.04,0.0351,1,0.039
4640,north/g.43.7.graphml,43,121,0,600,666,1387,1965,1,0.141,0.1344,1,0.038
4641,north/g.11.17.graphml,11,122,0,2056,2772,4950,7958,74,60.017,130.5204,475,0.148
4642,north/g.44.15.graphml,44,122,0,454,502,1078,1482,2,0.05,0.0433,1,0.029
4643,north/g.58.4.graphml,58,122,4,2528,3138,5788,9109,67,28.811,59.7984,739,0.17
4644,north/g.75.5.graphml,75,122,0,1118,808,2048,2579,0,0.075,0.0681,1,0.058
4645,north/g.69.0.graphml,69,123,0,702,628,1453,1921,0,0.044,0.0371,1,0.04
4646,north/g.48.19.graphml,48,124,1,1378,1380,2882,4139,3,0.316,0.2989,1,0.084
4647,north/g.81.15.graphml,81,124,0,1006,944,2074,2863,0,0.08,0.0724,1,0.067
4648,north/g.24.47.graphml,24,125,0,1886,2164,4175,6353,11,1.257,1.5986,1,0.149
4649,north/g.44.11.graphml,44,125,0,606,670,1401,1978,1,0.112,0.1101,1,0.039
4650,north/g.46.16.graphml,46,125,1,1286,1280,2691,3843,3,0.31,0.3093,1,0.076
4651,north/g.47.3.graphml,47,125,0,704,792,1621,2332,3,0.209,0.2135,1,0.046
4652,north/g.38.21.graphml,38,126,0,2016,2346,4488,6873,12,0.737,0.9946,1,0.146
4653,north/g.83.3.graphml,83,126,0,664,502,1292,1587,0,0.033,0.0287,1,0.036
4654,north/g.35.32.graphml,35,127,48,2602,4902,7631,13556,264,60.028,62.7083,1,0.227
4655,north/g.38.6.graphml,38,127,0,806,962,1895,2808,1,0.112,0.125,1,0.085
4656,north/g.63.1.graphml,63,127,0,1444,1678,3249,4917,9,0.289,0.3351,1,0.093
4657,north/g.43.1.graphml,43,128,0,1368,906,2402,2949,2,0.265,0.2583,1,0.109
4658,north/g.61.55.graphml,61,128,1,1820,1872,3820,5590,10,0.443,0.5513,1,0.122
4659,north/g.61.54.graphml,61,128,1,1820,1872,3820,5590,10,0.481,0.5123,1,0.123
4660,north/g.63.0.graphml,63,128,0,1216,1402,2746,4113,6,0.227,0.249,1,0.08
4661,north/g.58.6.graphml,58,129,1,1528,1240,2897,3864,3,0.209,0.2043,1,0.082
4662,north/g.77.5.graphml,77,129,4,1684,2690,4503,7567,59,7.443,6.1584,1,0.173
4663,Rome-Lib/graficon70nodi/grafo4152.70,70,130,0,1290,1616,3036,4685,14,0.588,0.6224,1,0.098
4664,Rome-Lib/graficon76nodi/grafo4692.76,76,130,0,2146,3012,5288,8603,46,5.573,5.3367,1,0.155
4665,Rome-Lib/graficon46nodi/grafo6739.46,46,130,0,1620,2024,3774,5870,21,1.808,1.908,1,0.138
4666,Rome-Lib/graficon42nodi/grafo5165.42,42,130,0,1196,1368,2694,4018,10,0.407,0.4216,1,0.079
4667,Rome-Lib/graficon52nodi/grafo7559.52,52,130,0,1058,1238,2426,3624,13,0.804,0.8047,1,0.07
4668,Rome-Lib/graficon61nodi/grafo4485.61,61,130,1,2072,2736,4938,7876,36,2.004,2.7314,1,0.172
4669,Rome-Lib/graficon83nodi/grafo8245.83,83,130,0,2542,3342,6014,9626,44,60.011,121.4942,1409,0.208
4670,Rome-Lib/graficon57nodi/grafo4134.57,57,130,0,2002,2744,4876,7861,35,4.815,5.1577,1,0.143
4671,Rome-Lib/graficon65nodi/grafo9272.65,65,130,0,1718,2140,3988,6209,22,6.363,13.4358,450,0.115
4672,Rome-Lib/graficon54nodi/grafo4969.54,54,130,0,2366,3294,5790,9418,55,60.075,144.1958,1571,0.173
4673,Rome-Lib/graficon57nodi/grafo5853.57,57,130,0,2218,2796,5144,8099,35,2.58,3.0004,1,0.151
4674,Rome-Lib/graficon58nodi/grafo4206.58,58,130,1,2112,2798,5040,8051,38,9.275,10.6225,1,0.149
4675,Rome-Lib/graficon65nodi/grafo4904.65,65,130,0,1760,1980,3870,5830,5,0.448,0.5754,1,0.143
4676,Rome-Lib/graficon56nodi/grafo6648.56,56,130,1,1474,1728,3332,5057,20,2.292,2.1073,1,0.097
4677,Rome-Lib/graficon64nodi/grafo9233.64,64,130,0,1560,1992,3682,5760,19,1.221,1.2459,1,0.108
4678,Rome-Lib/graficon45nodi/grafo6295.45,45,130,0,1630,2050,3810,5940,28,0.66,0.7852,1,0.111
4679,Rome-Lib/graficon60nodi/grafo8898.60,60,130,0,1720,2166,4016,6275,17,0.508,0.747,1,0.115
4680,Rome-Lib/graficon69nodi/grafo9369.69,69,130,0,1690,2060,3880,5995,20,16.442,38.2772,942,0.111
4681,Rome-Lib/graficon58nodi/grafo3215.58,58,130,0,1542,1908,3580,5541,19,2.245,2.203,1,0.104
4682,Rome-Lib/graficon72nodi/grafo4822.72,72,130,0,2424,3462,6016,9867,57,60.053,145.4474,1474,0.208
4683,Rome-Lib/graficon62nodi/grafo5020.62,62,130,0,2328,3132,5590,8994,45,60.084,130.658,1763,0.191
4684,Rome-Lib/graficon48nodi/grafo5806.48,48,130,0,1380,1630,3140,4765,14,0.435,0.5083,1,0.095
4685,Rome-Lib/graficon41nodi/grafo3340.41,41,130,0,1092,1184,2406,3506,8,0.68,0.7998,1,0.072
4686,Rome-Lib/graficon40nodi/grafo2593.40,40,130,0,964,1108,2202,3252,8,0.272,0.3344,1,0.063
4687,Rome-Lib/graficon59nodi/grafo6695.59,59,130,0,1666,2134,3930,6168,33,60.012,143.6224,1897,0.142
4688,Rome-Lib/graficon55nodi/grafo4821.55,55,130,0,2202,2678,5010,7796,24,0.956,1.2133,1,0.147
4689,Rome-Lib/graficon57nodi/grafo6566.57,57,130,0,1720,2186,4036,6325,19,2.165,2.284,1,0.117
4690,Rome-Lib/graficon59nodi/grafo3668.59,59,130,0,1544,1848,3522,5392,21,1.426,1.5291,1,0.1
4691,Rome-Lib/graficon69nodi/grafo9287.69,69,130,0,1984,2618,4732,7537,41,53.616,138.6828,1917,0.137
4692,Rome-Lib/graficon69nodi/grafo6997.69,69,130,0,1984,2618,4732,7537,41,52.975,138.6828,1917,0.137
4693,Rome-Lib/graficon64nodi/grafo5067.64,64,131,0,1960,2398,4489,6975,18,1.36,1.8555,1,0.159
4694,Rome-Lib/graficon66nodi/grafo1298.66,66,131,0,1822,2178,4131,6356,20,6.983,13.5619,376,0.139
4695,Rome-Lib/graficon68nodi/grafo9157.68,68,131,0,2090,2684,4905,7755,38,45.893,125.5389,1521,0.141
4696,Rome-Lib/graficon69nodi/grafo9466.69,69,131,0,2530,3014,5675,8800,24,2.91,3.7812,1,0.208
4697,Rome-Lib/graficon62nodi/grafo8327.62,62,131,0,1748,2240,4119,6474,37,2.317,2.4096,1,0.147
4698,Rome-Lib/graficon64nodi/grafo4307.64,64,131,1,1462,1708,3301,5001,13,0.991,1.0474,1,0.112
4699,Rome-Lib/graficon46nodi/grafo7522.46,46,131,0,1498,1896,3525,5489,28,5.065,4.9076,1,0.102
4700,Rome-Lib/graficon74nodi/grafo8509.74,74,131,1,1786,2162,4079,6298,10,1.229,1.4099,1,0.12
4701,Rome-Lib/graficon42nodi/grafo5160.42,42,131,0,1184,1278,2593,3787,8,0.719,0.7724,1,0.073
4702,Rome-Lib/graficon66nodi/grafo9011.66,66,131,0,1922,2410,4463,6986,34,4.864,5.0196,1,0.13
4703,Rome-Lib/graficon56nodi/grafo3427.56,56,131,0,2294,3108,5533,8917,48,10.743,10.3135,1,0.163
4704,Rome-Lib/graficon59nodi/grafo3115.59,59,131,0,1492,1750,3373,5121,13,0.504,0.6064,1,0.126
4705,Rome-Lib/graficon57nodi/grafo7042.57,57,131,0,2280,2932,5343,8470,30,24.249,54.3322,859,0.182
4706,Rome-Lib/graficon57nodi/grafo4739.57,57,131,0,1016,1154,2301,3393,9,0.546,0.5231,1,0.065
4707,Rome-Lib/graficon56nodi/grafo7669.56,56,131,0,1542,1942,3615,5626,19,2.066,2.1961,1,0.105
4708,Rome-Lib/graficon70nodi/grafo9841.70,70,131,0,2250,3164,5545,9035,55,33.888,76.42,662,0.192
4709,Rome-Lib/graficon70nodi/grafo8234.70,70,131,0,1710,2136,3977,6195,22,1.794,1.8039,1,0.115
4710,Rome-Lib/graficon69nodi/grafo9741.69,69,131,1,2148,2942,5221,8429,42,10.401,12.3145,25,0.19
4711,Rome-Lib/graficon38nodi/grafo6416.38,38,131,1,986,1218,2335,3538,13,0.219,0.2539,1,0.067
4712,Rome-Lib/graficon75nodi/grafo7926.75,75,131,0,2272,2896,5299,8376,26,33.982,81.7726,1096,0.16
4713,Rome-Lib/graficon67nodi/grafo9754.67,67,131,0,2674,3718,6523,10632,51,13.62,12.5615,1,0.196
4714,Rome-Lib/graficon57nodi/grafo1442.57,57,131,0,1764,2116,4011,6172,18,0.645,0.8679,1,0.115
4715,Rome-Lib/graficon69nodi/grafo1568.69,69,131,0,1902,2428,4461,7021,16,0.838,1.0121,1,0.16
4716,Rome-Lib/graficon58nodi/grafo3651.58,58,132,0,1204,1456,2792,4242,15,1.22,1.2717,1,0.112
4717,Rome-Lib/graficon66nodi/grafo4737.66,66,132,0,2020,2526,4678,7325,28,3.424,3.7508,1,0.137
4718,Rome-Lib/graficon66nodi/grafo9302.66,66,132,0,1166,1366,2664,3998,14,1.328,1.8322,113,0.076
4719,Rome-Lib/graficon48nodi/grafo5672.48,48,132,0,1758,2162,4052,6284,24,3.027,3.2168,1,0.146
4720,Rome-Lib/graficon42nodi/grafo6009.42,42,132,0,1894,2360,4386,6847,25,0.59,0.8964,1,0.128
4721,Rome-Lib/graficon63nodi/grafo7806.63,63,132,1,1886,2322,4340,6748,14,0.8,0.8556,1,0.159
4722,Rome-Lib/graficon63nodi/grafo9563.63,63,132,0,2416,3018,5566,8753,39,60.014,145.5547,842,0.168
4723,Rome-Lib/graficon64nodi/grafo9207.64,64,132,2,2776,4338,7246,12233,185,60.011,102.4352,55,0.244
4724,Rome-Lib/graficon60nodi/grafo4910.60,60,132,0,1476,1778,3386,5183,18,0.671,0.8603,1,0.126
4725,Rome-Lib/graficon58nodi/grafo3578.58,58,132,0,1920,2400,4452,6960,34,60.029,110.2269,1691,0.157
4726,Rome-Lib/graficon66nodi/grafo1180.66,66,132,0,1834,2300,4266,6667,21,0.713,0.8303,1,0.125
4727,Rome-Lib/graficon62nodi/grafo4504.62,62,132,1,1724,2628,4484,7432,63,11.092,22.7621,179,0.131
4728,Rome-Lib/graficon45nodi/grafo5656.45,45,132,0,1740,2056,3928,6010,17,1.496,1.6306,1,0.114
4729,Rome-Lib/graficon62nodi/grafo4714.62,62,132,0,1454,1696,3282,4967,15,0.489,0.553,1,0.096
4730,Rome-Lib/graficon60nodi/grafo4575.60,60,132,0,1492,1888,3512,5466,26,10.805,26.4433,1151,0.104
4731,Rome-Lib/graficon67nodi/grafo4153.67,67,132,0,2200,2944,5276,8460,38,5.895,5.4904,1,0.185
4732,Rome-Lib/graficon67nodi/grafo9688.67,67,132,0,1966,2386,4484,6948,22,1.671,1.8994,1,0.131
4733,Rome-Lib/graficon50nodi/grafo6249.50,50,132,0,1218,1470,2820,4284,17,0.917,0.8885,1,0.081
4734,Rome-Lib/graficon80nodi/grafo9743.80,80,132,2,1640,1958,3730,5715,21,2.829,2.7433,1,0.112
4735,Rome-Lib/graficon65nodi/grafo9417.65,65,132,0,1772,2272,4176,6566,12,0.649,0.8895,1,0.123
4736,Rome-Lib/graficon69nodi/grafo8072.69,69,132,0,1450,1690,3272,4950,15,1.626,1.5982,1,0.123
4737,Rome-Lib/graficon46nodi/grafo6601.46,46,132,0,1510,1886,3528,5470,21,2.074,2.1193,1,0.102
4738,Rome-Lib/graficon56nodi/grafo4100.56,56,132,0,1758,2152,4042,6259,27,1.46,1.7894,1,0.117
4739,Rome-Lib/graficon51nodi/grafo4577.51,51,132,0,1696,2036,3864,5938,19,1.882,2.0917,1,0.111
4740,Rome-Lib/graficon60nodi/grafo6315.60,60,132,0,2210,2834,5176,8190,34,2.651,3.2234,1,0.151
4741,Rome-Lib/graficon75nodi/grafo4683.75,75,133,0,1632,1860,3625,5466,17,4.418,8.9785,200,0.106
4742,Rome-Lib/graficon44nodi/grafo5297.44,44,133,0,1330,1580,3043,4615,15,0.8,0.8297,1,0.09
4743,Rome-Lib/graficon68nodi/grafo1575.68,68,133,0,1444,1654,3231,4857,13,0.675,0.7217,1,0.097
4744,Rome-Lib/graficon66nodi/grafo4727.66,66,133,0,2206,2820,5159,8153,27,29.065,66.419,1315,0.151
4745,Rome-Lib/graficon48nodi/grafo3327.48,48,133,0,2074,2610,4817,7562,25,1.956,2.4194,1,0.143
4746,Rome-Lib/graficon43nodi/grafo3913.43,43,133,0,1450,1862,3445,5380,32,60.009,156.2396,2093,0.1
4747,Rome-Lib/graficon42nodi/grafo4033.42,42,133,0,1474,1788,3395,5207,19,0.515,0.6727,1,0.125
4748,Rome-Lib/graficon45nodi/grafo6786.45,45,133,0,1872,2348,4353,6806,30,2.555,3.0188,1,0.126
4749,Rome-Lib/graficon58nodi/grafo4799.58,58,133,0,1238,1466,2837,4284,14,0.857,0.9017,1,0.083
4750,Rome-Lib/graficon60nodi/grafo4508.60,60,133,0,1248,1454,2835,4259,14,0.734,0.7986,1,0.109
4751,Rome-Lib/graficon65nodi/grafo2694.65,65,133,0,1560,1832,3525,5360,18,1.579,1.7234,1,0.136
4752,Rome-Lib/graficon70nodi/grafo9649.70,70,133,0,1842,2136,4111,6261,12,0.725,0.7569,1,0.128
4753,Rome-Lib/graficon70nodi/grafo1381.70,70,133,1,1220,1544,2897,4470,9,0.312,0.3989,1,0.094
4754,Rome-Lib/graficon47nodi/grafo6645.47,47,133,0,2226,2964,5323,8523,47,1.411,1.5909,1,0.185
4755,Rome-Lib/graficon40nodi/grafo6284.40,40,133,0,998,1156,2287,3389,10,0.567,0.6155,1,0.065
4756,Rome-Lib/graficon77nodi/grafo5928.77,77,134,0,2482,2928,5544,8561,24,10.404,19.8397,547,0.204
4757,Rome-Lib/graficon69nodi/grafo7954.69,69,134,0,2854,4002,6990,11432,72,41.176,47.0949,41,0.204
4758,Rome-Lib/graficon55nodi/grafo4325.55,55,134,0,1558,1828,3520,5349,18,1.94,2.0942,1,0.137
4759,Rome-Lib/graficon47nodi/grafo6161.47,47,134,0,1796,2210,4140,6423,30,19.506,43.7341,1103,0.156
4760,Rome-Lib/graficon79nodi/grafo9612.79,79,134,0,2086,2520,4740,7343,18,33.068,77.8163,2126,0.168
4761,Rome-Lib/graficon46nodi/grafo6994.46,46,134,0,1612,1916,3662,5596,16,2.076,2.2986,1,0.106
4762,Rome-Lib/graficon57nodi/grafo6818.57,57,134,0,1536,1940,3610,5618,27,2.657,2.8395,1,0.106
4763,Rome-Lib/graficon63nodi/grafo4702.63,63,134,0,2528,3476,6138,9954,65,60.009,100.0585,133,0.194
4764,Rome-Lib/graficon44nodi/grafo7756.44,44,134,1,1350,1594,3078,4660,13,0.347,0.4251,1,0.117
4765,Rome-Lib/graficon71nodi/grafo9173.71,71,134,1,2604,3776,6514,10742,72,52.205,101.1644,555,0.193
4766,Rome-Lib/graficon69nodi/grafo9801.69,69,134,0,2054,2492,4680,7257,29,12.292,26.3311,929,0.167
4767,Rome-Lib/graficon54nodi/grafo1545.54,54,134,0,1692,2028,3854,5916,17,0.962,1.2851,1,0.112
4768,Rome-Lib/graficon64nodi/grafo5079.64,64,134,0,1504,1850,3488,5377,18,5.371,10.2919,246,0.099
4769,Rome-Lib/graficon55nodi/grafo5444.55,55,134,3,1514,1700,3348,5007,15,1.516,1.5531,1,0.096
4770,Rome-Lib/graficon54nodi/grafo6652.54,54,134,1,1602,2066,3802,5966,29,14.105,29.6488,741,0.111
4771,Rome-Lib/graficon63nodi/grafo9400.63,63,134,2,1576,2122,3832,6093,28,2.582,2.5248,1,0.113
4772,Rome-Lib/graficon66nodi/grafo9562.66,66,135,0,2052,2784,4971,7986,46,60.08,149.9279,1900,0.177
4773,Rome-Lib/graficon69nodi/grafo8026.69,69,135,0,1172,1300,2607,3836,5,0.553,0.6228,1,0.074
4774,Rome-Lib/graficon55nodi/grafo6801.55,55,135,0,2072,2670,4877,7711,25,1.241,1.3759,1,0.172
4775,Rome-Lib/graficon42nodi/grafo6358.42,42,135,0,1340,1586,3061,4635,21,2.914,5.6112,78,0.126
4776,Rome-Lib/graficon66nodi/grafo9283.66,66,135,1,1738,2324,4197,6679,40,12.909,26.2887,551,0.124
4777,Rome-Lib/graficon77nodi/grafo6573.77,77,135,0,1700,2040,3875,5950,21,1.557,1.5247,1,0.143
4778,Rome-Lib/graficon78nodi/grafo9439.78,78,135,0,2542,3438,6115,9866,43,35.049,68.7574,583,0.185
4779,Rome-Lib/graficon72nodi/grafo7505.72,72,135,0,1822,2216,4173,6451,25,0.521,0.7251,1,0.121
4780,Rome-Lib/graficon69nodi/grafo8382.69,69,135,1,1158,1400,2693,4079,11,0.527,0.6188,1,0.078
4781,Rome-Lib/graficon61nodi/grafo4909.61,61,135,0,1630,1874,3639,5500,7,0.42,0.5731,1,0.106
4782,Rome-Lib/graficon60nodi/grafo7348.60,60,135,3,1814,2408,4357,6927,42,30.567,74.9013,1447,0.159
4783,Rome-Lib/graficon56nodi/grafo6721.56,56,135,0,1972,2470,4577,7161,33,60.013,139.5418,1869,0.165
4784,Rome-Lib/graficon60nodi/grafo8847.60,60,135,3,1814,2408,4357,6927,42,29.771,74.9013,1447,0.145
4785,Rome-Lib/graficon50nodi/grafo7315.50,50,135,0,1298,1526,2959,4464,16,1.586,1.5125,1,0.084
4786,Rome-Lib/graficon62nodi/grafo4790.62,62,135,0,1948,2530,4613,7299,36,1.898,2.4317,1,0.133
4787,Rome-Lib/graficon62nodi/grafo7813.62,62,135,0,1694,1996,3825,5837,24,0.58,0.6907,1,0.112
4788,Rome-Lib/graficon52nodi/grafo7693.52,52,135,0,2274,2878,5287,8332,34,9.888,9.8818,1,0.184
4789,Rome-Lib/graficon67nodi/grafo1518.67,67,135,1,2042,2544,4721,7381,29,25.77,53.8171,1317,0.142
4790,Rome-Lib/graficon50nodi/grafo4425.50,50,135,0,1424,1650,3209,4837,16,1.186,1.2637,1,0.092
4791,Rome-Lib/graficon47nodi/grafo6701.47,47,136,0,2062,2754,4952,7916,44,37.649,94.3684,1029,0.175
4792,Rome-Lib/graficon75nodi/grafo4519.75,75,136,0,2294,3036,5466,8737,27,1.615,1.6361,1,0.162
4793,Rome-Lib/graficon43nodi/grafo7430.43,43,136,0,2002,2648,4786,7621,47,25.991,54.3662,258,0.139
4794,Rome-Lib/graficon72nodi/grafo7873.72,72,136,0,1872,2666,4674,7601,26,1.514,1.8876,1,0.165
4795,Rome-Lib/graficon54nodi/grafo4185.54,54,136,1,1592,1950,3678,5671,22,1.603,1.4838,1,0.107
4796,Rome-Lib/graficon77nodi/grafo4393.77,77,136,0,1606,2100,3842,6053,28,1.616,1.6352,1,0.127
4797,Rome-Lib/graficon65nodi/grafo4981.65,65,136,0,1734,2038,3908,5962,17,0.94,0.9773,1,0.141
4798,Rome-Lib/graficon64nodi/grafo6444.64,64,136,0,1738,2166,4040,6284,29,4.938,5.0876,1,0.115
4799,Rome-Lib/graficon61nodi/grafo5048.61,61,136,1,1974,2348,4458,6857,12,0.851,1.0375,1,0.131
4800,Rome-Lib/graficon72nodi/grafo9808.72,72,136,0,2216,2824,5176,8168,32,11.172,12.1737,38,0.154
4801,Rome-Lib/graficon81nodi/grafo4257.81,81,136,1,2174,3206,5516,9102,65,11.794,11.3424,1,0.194
4802,Rome-Lib/graficon67nodi/grafo9288.67,67,136,0,2776,3878,6790,11083,55,60.02,145.4233,1020,0.2
4803,Rome-Lib/graficon65nodi/grafo9444.65,65,137,0,2240,3362,5739,9525,55,60.011,147.8354,1741,0.197
4804,Rome-Lib/graficon79nodi/grafo9491.79,79,137,0,2578,3114,5829,9074,27,3.116,3.9703,1,0.169
4805,Rome-Lib/graficon58nodi/grafo6456.58,58,137,0,2184,2842,5163,8197,42,41.696,92.3933,1098,0.151
4806,Rome-Lib/graficon59nodi/grafo4464.59,59,137,0,1580,1900,3617,5540,17,0.853,1.0169,1,0.104
4807,Rome-Lib/graficon59nodi/grafo4611.59,59,137,0,2070,2502,4709,7290,19,0.734,1.0408,1,0.141
